component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C002468,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,75.0653641037,TESTER_2,6,139,synthetic,True,mlcc-synthetic-1.0.0,0,0.0457995393085,123.83809121,24.2356604108,97.5384972292,0.573350910438,1.09142532948
MLCC_C002468,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,75.0653641037,TESTER_2,6,139,synthetic,True,mlcc-synthetic-1.0.0,24,0.0359338254227,123.82704482,24.2356604108,97.6926229633,0.597197180942,1.39107864782
MLCC_C002489,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,83.6824648145,TESTER_2,8,169,synthetic,True,mlcc-synthetic-1.0.0,0,0.0443288562584,123.90639291,24.2356604108,94.4057874247,0.653343811294,1.12763516813
MLCC_C002489,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,83.6824648145,TESTER_2,8,169,synthetic,True,mlcc-synthetic-1.0.0,24,0.0435724894937,123.854880361,24.2356604108,93.2429772537,0.757796246999,1.1472095779
MLCC_C002528,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.553079315,TESTER_2,13,79,synthetic,True,mlcc-synthetic-1.0.0,0,0.0215368801965,123.767091048,24.2356604108,101.184763199,0.641362162712,2.32098506487
MLCC_C002528,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.553079315,TESTER_2,13,79,synthetic,True,mlcc-synthetic-1.0.0,24,0.0207173379427,123.928230452,24.2356604108,100.71840554,0.624836836914,2.41279924178
MLCC_C002597,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,66.9049163792,TESTER_2,9,88,synthetic,True,mlcc-synthetic-1.0.0,0,0.026020386495,123.994858932,24.2356604108,102.995920928,0.716586569395,1.92106205992
MLCC_C002597,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,66.9049163792,TESTER_2,9,88,synthetic,True,mlcc-synthetic-1.0.0,24,0.0212612319138,124.083914282,24.2356604108,102.185341385,0.602103072764,2.35107624443
MLCC_C002615,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.1436474459,TESTER_2,4,101,synthetic,True,mlcc-synthetic-1.0.0,0,0.0446938600862,123.813861048,24.2356604108,100.456263137,0.676705343914,1.11842604742
MLCC_C002615,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.1436474459,TESTER_2,4,101,synthetic,True,mlcc-synthetic-1.0.0,24,0.0453186593092,123.680398102,24.2356604108,99.8085069858,0.659648833025,1.10300653289
MLCC_C002665,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,73.1015353162,TESTER_2,2,68,synthetic,True,mlcc-synthetic-1.0.0,0,0.0354057543321,123.691866186,24.2356604108,94.3980994781,1.55527567368,1.41182636051
MLCC_C002665,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,73.1015353162,TESTER_2,2,68,synthetic,True,mlcc-synthetic-1.0.0,24,0.0320390994568,123.957443302,24.2356604108,94.5477453814,1.58155018359,1.56018047097
MLCC_C002673,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,73.3294156404,TESTER_2,13,44,synthetic,True,mlcc-synthetic-1.0.0,0,0.0246760838721,123.649565251,24.2356604108,97.6827358811,0.555742256514,2.02571759518
MLCC_C002673,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,73.3294156404,TESTER_2,13,44,synthetic,True,mlcc-synthetic-1.0.0,24,0.023879278834,124.019106249,24.2356604108,97.1182442013,0.560340781856,2.09331184695
MLCC_C002713,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,55.3441949627,TESTER_2,1,193,synthetic,True,mlcc-synthetic-1.0.0,0,0.0483592482076,123.634445942,24.2356604108,107.909923712,1.08176969159,1.03365497051
MLCC_C002713,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,55.3441949627,TESTER_2,1,193,synthetic,True,mlcc-synthetic-1.0.0,24,0.0389162294035,124.08668203,24.2356604108,107.656013861,1.12044618729,1.28447123594
MLCC_C002734,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,58.2564092745,TESTER_2,5,140,synthetic,True,mlcc-synthetic-1.0.0,0,0.0346891737993,123.87408433,24.2356604108,100.920183851,0.687103877181,1.44099071281
MLCC_C002734,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,58.2564092745,TESTER_2,5,140,synthetic,True,mlcc-synthetic-1.0.0,24,0.0325643690444,123.960738518,24.2356604108,100.653827062,0.676140787005,1.53501445742
MLCC_C002849,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,66.0205139566,TESTER_2,12,28,synthetic,True,mlcc-synthetic-1.0.0,0,0.0497054496677,123.830126824,24.2356604108,94.2729011303,0.555976670429,1.00565989472
MLCC_C002849,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,66.0205139566,TESTER_2,12,28,synthetic,True,mlcc-synthetic-1.0.0,24,0.0468176878879,123.819910922,24.2356604108,93.7521316674,0.578244305977,1.06769000211
MLCC_C002852,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,83.1255466593,TESTER_2,2,9,synthetic,True,mlcc-synthetic-1.0.0,0,0.0365308283922,123.701509789,24.2356604108,98.008809115,0.777653679571,1.36834502474
MLCC_C002852,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,83.1255466593,TESTER_2,2,9,synthetic,True,mlcc-synthetic-1.0.0,24,0.0346466487434,123.724202756,24.2356604108,97.7105388663,0.69647207064,1.4427593748
MLCC_C003005,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,58.6506998773,TESTER_2,11,83,synthetic,True,mlcc-synthetic-1.0.0,0,0.031672475219,123.51435168,24.2356604108,105.980278318,1.03435474261,1.57824031543
MLCC_C003005,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,58.6506998773,TESTER_2,11,83,synthetic,True,mlcc-synthetic-1.0.0,24,0.0284116200866,123.825641051,24.2356604108,104.690244063,0.996545827013,1.75937792803
MLCC_C003017,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.1238961172,TESTER_2,1,191,synthetic,True,mlcc-synthetic-1.0.0,0,0.0366363903936,123.695967452,24.2356604108,99.6282396274,0.658495670354,1.36440235359
MLCC_C003017,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.1238961172,TESTER_2,1,191,synthetic,True,mlcc-synthetic-1.0.0,24,0.037549292595,123.836874308,24.2356604108,99.42333869,0.736974813977,1.33123086549
MLCC_C003233,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,75.7627044968,TESTER_2,6,168,synthetic,True,mlcc-synthetic-1.0.0,0,0.0208724465461,123.759406708,24.2356604108,101.390817434,0.701132762698,2.39486910025
MLCC_C003233,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,75.7627044968,TESTER_2,6,168,synthetic,True,mlcc-synthetic-1.0.0,24,0.018226868,123.700588618,24.2356604108,100.9486946,0.764170285182,2.74247760394
MLCC_C003249,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,66.7278753933,TESTER_2,9,59,synthetic,True,mlcc-synthetic-1.0.0,0,0.0343917547469,123.98277692,24.2356604108,96.9088939946,0.621541762844,1.45345236519
MLCC_C003249,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,66.7278753933,TESTER_2,9,59,synthetic,True,mlcc-synthetic-1.0.0,24,0.0241509286609,123.799349572,24.2356604108,96.3343266315,0.703583088809,2.06976625958
MLCC_C003416,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,73.366439071,TESTER_2,11,123,synthetic,True,mlcc-synthetic-1.0.0,0,0.0398040460389,123.973007246,24.2356604108,103.715907686,0.566252487272,1.25582151199
MLCC_C003416,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,73.366439071,TESTER_2,11,123,synthetic,True,mlcc-synthetic-1.0.0,24,0.0392729989444,123.898959779,24.2356604108,102.925418987,0.575082924249,1.27280265382
MLCC_C003426,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,58.1123732302,TESTER_2,10,78,synthetic,True,mlcc-synthetic-1.0.0,0,0.054903485454,124.065768852,24.2356604108,100.582250278,0.550372038525,0.910448159467
MLCC_C003426,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,58.1123732302,TESTER_2,10,78,synthetic,True,mlcc-synthetic-1.0.0,24,0.0428234864833,123.695471771,24.2356604108,99.3708819154,0.567145330922,1.16727481541
MLCC_C003431,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,64.2510758905,TESTER_2,15,146,synthetic,True,mlcc-synthetic-1.0.0,0,0.0592955581162,123.958440901,24.2356604108,100.498918736,0.617357976363,0.843010486248
MLCC_C003431,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,64.2510758905,TESTER_2,15,146,synthetic,True,mlcc-synthetic-1.0.0,24,0.0479851512664,124.077384407,24.2356604108,99.9165908467,0.592885328433,1.04171344594
MLCC_C003488,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,66.1581420491,TESTER_2,2,2,synthetic,True,mlcc-synthetic-1.0.0,0,0.0321313590959,123.538910811,24.2356604108,103.413247328,0.554696440601,1.55570068265
MLCC_C003488,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,66.1581420491,TESTER_2,2,2,synthetic,True,mlcc-synthetic-1.0.0,24,0.0282093249498,123.748058473,24.2356604108,103.229615816,0.517394852899,1.77199480558
MLCC_C003773,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,70.2347977836,TESTER_2,14,98,synthetic,True,mlcc-synthetic-1.0.0,0,0.0556967459367,123.826610551,24.2356604108,104.731136759,0.735473472204,0.897481108442
MLCC_C003773,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,70.2347977836,TESTER_2,14,98,synthetic,True,mlcc-synthetic-1.0.0,24,0.0495007484404,123.97783155,24.2356604108,104.532050809,0.712398251991,1.00981861598
MLCC_C003784,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,87.3389934181,TESTER_2,6,194,synthetic,True,mlcc-synthetic-1.0.0,0,0.031739244507,123.833531101,24.2356604108,103.883213557,0.64252160468,1.57492019915
MLCC_C003784,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,87.3389934181,TESTER_2,6,194,synthetic,True,mlcc-synthetic-1.0.0,24,0.0318225236221,124.031857154,24.2356604108,103.205279865,0.597187676784,1.57079865423
MLCC_C003831,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,73.8407493389,TESTER_2,5,74,synthetic,True,mlcc-synthetic-1.0.0,0,0.0280678960088,123.52657839,24.2356604108,97.7242993234,0.69603203124,1.78092355994
MLCC_C003831,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,73.8407493389,TESTER_2,5,74,synthetic,True,mlcc-synthetic-1.0.0,24,0.0285544941099,124.021431118,24.2356604108,97.6678967132,0.605413191685,1.75057478124
MLCC_C003863,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,74.972153643,TESTER_2,16,25,synthetic,True,mlcc-synthetic-1.0.0,0,0.0339126019085,123.955233438,24.2356604108,97.8792292908,0.864232867017,1.47398826592
MLCC_C003863,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,74.972153643,TESTER_2,16,25,synthetic,True,mlcc-synthetic-1.0.0,24,0.0328842511892,123.967570893,24.2356604108,96.7703141869,0.792808601576,1.52008257668
MLCC_C003882,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,72.6267591482,TESTER_2,15,104,synthetic,True,mlcc-synthetic-1.0.0,0,0.0396736647179,123.610657554,24.2356604108,105.537274187,0.502467928415,1.25994857383
MLCC_C003882,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,72.6267591482,TESTER_2,15,104,synthetic,True,mlcc-synthetic-1.0.0,24,0.0357682766036,123.806673155,24.2356604108,105.180321266,0.574441892127,1.39751707453
MLCC_C003990,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,55.3024573678,TESTER_2,16,47,synthetic,True,mlcc-synthetic-1.0.0,0,0.0526455978772,123.95985479,24.2356604108,97.7720889014,0.92328923517,0.949495860917
MLCC_C003990,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,55.3024573678,TESTER_2,16,47,synthetic,True,mlcc-synthetic-1.0.0,24,0.0443156327298,123.826690738,24.2356604108,97.7575250258,0.893522449126,1.12797164794
MLCC_C004010,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.6650679703,TESTER_2,3,144,synthetic,True,mlcc-synthetic-1.0.0,0,0.0246663384137,124.020654615,24.2356604108,105.392718355,0.930686482006,2.0265179388
MLCC_C004010,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.6650679703,TESTER_2,3,144,synthetic,True,mlcc-synthetic-1.0.0,24,0.0259536770279,123.896574549,24.2356604108,105.03638741,0.909874438189,1.92599981984
MLCC_C004087,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,50.2109294644,TESTER_2,12,183,synthetic,True,mlcc-synthetic-1.0.0,0,0.0546225953665,123.849888294,24.2356604108,90.0097710301,0.659584058222,0.915130028966
MLCC_C004087,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,50.2109294644,TESTER_2,12,183,synthetic,True,mlcc-synthetic-1.0.0,24,0.0464129634981,123.666360059,24.2356604108,89.4665992844,0.630106016749,1.07700033595
MLCC_C004154,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,77.8774030355,TESTER_2,6,13,synthetic,True,mlcc-synthetic-1.0.0,0,0.0449441341192,123.879122347,24.2356604108,93.5565011226,0.546169403795,1.11219802672
MLCC_C004154,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,77.8774030355,TESTER_2,6,13,synthetic,True,mlcc-synthetic-1.0.0,24,0.0458056169156,124.038595788,24.2356604108,92.9755396246,0.605316320138,1.09128051636
MLCC_C004169,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,61.1174535946,TESTER_2,8,60,synthetic,True,mlcc-synthetic-1.0.0,0,0.0489675050316,123.824886531,24.2356604108,98.0611294509,0.649272161068,1.02081527837
MLCC_C004169,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,61.1174535946,TESTER_2,8,60,synthetic,True,mlcc-synthetic-1.0.0,24,0.0410209201447,123.758033564,24.2356604108,96.8890518395,0.592917524824,1.2185679186
MLCC_C004201,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,71.7868478234,TESTER_2,15,178,synthetic,True,mlcc-synthetic-1.0.0,0,0.0474011817129,123.883157011,24.2356604108,98.5235673994,0.557894133591,1.05454706979
MLCC_C004201,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,71.7868478234,TESTER_2,15,178,synthetic,True,mlcc-synthetic-1.0.0,24,0.0403104845231,123.907916159,24.2356604108,97.7376896546,0.583688335057,1.24004406971
MLCC_C004211,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.1505043117,TESTER_2,15,130,synthetic,True,mlcc-synthetic-1.0.0,0,0.0302366685361,123.897814325,24.2356604108,98.5752515711,0.740816656462,1.65318402126
MLCC_C004211,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.1505043117,TESTER_2,15,130,synthetic,True,mlcc-synthetic-1.0.0,24,0.0284783348659,123.93018509,24.2356604108,97.3409049612,0.73399850224,1.75525632082
MLCC_C004220,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,47.5958071791,TESTER_2,14,76,synthetic,True,mlcc-synthetic-1.0.0,0,0.0367494034321,123.862421603,24.2356604108,106.013278837,0.771996207499,1.3602064962
MLCC_C004220,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,47.5958071791,TESTER_2,14,76,synthetic,True,mlcc-synthetic-1.0.0,24,0.0325101144775,123.931519241,24.2356604108,105.079604463,0.751260790444,1.53757616924
MLCC_C004296,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,59.5729133174,TESTER_2,5,161,synthetic,True,mlcc-synthetic-1.0.0,0,0.048068702345,123.868694196,24.2356604108,97.3320691116,0.631443424594,1.03990278167
MLCC_C004296,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,59.5729133174,TESTER_2,5,161,synthetic,True,mlcc-synthetic-1.0.0,24,0.0445386332116,123.594160735,24.2356604108,96.6607499084,0.66628120039,1.12232400672
MLCC_C004331,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,70.4536122169,TESTER_2,4,113,synthetic,True,mlcc-synthetic-1.0.0,0,0.0355435675035,123.876792339,24.2356604108,99.6257375959,0.703583577942,1.40635228231
MLCC_C004331,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,70.4536122169,TESTER_2,4,113,synthetic,True,mlcc-synthetic-1.0.0,24,0.0337120053218,123.683754647,24.2356604108,99.4411583129,0.704779167581,1.48275894011
MLCC_C004524,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,59.3727390094,TESTER_2,7,3,synthetic,True,mlcc-synthetic-1.0.0,0,0.0263391179586,124.09579251,24.2356604108,96.5777597406,0.972390370722,1.89781515685
MLCC_C004524,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,59.3727390094,TESTER_2,7,3,synthetic,True,mlcc-synthetic-1.0.0,24,0.0219668525613,123.746140158,24.2356604108,95.9812457007,1.00047552472,2.27555482245
MLCC_C004527,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.3237351455,TESTER_2,8,50,synthetic,True,mlcc-synthetic-1.0.0,0,0.0277629402947,124.019911256,24.2356604108,96.2169808195,0.719032316035,1.80048571042
MLCC_C004527,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.3237351455,TESTER_2,8,50,synthetic,True,mlcc-synthetic-1.0.0,24,0.0302345157267,123.907673778,24.2356604108,95.374973557,0.655418798842,1.65330173408
MLCC_C004553,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.8583537896,TESTER_2,12,32,synthetic,True,mlcc-synthetic-1.0.0,0,0.0427190984983,123.780776906,24.2356604108,97.8236671615,0.591925254031,1.1701271571
MLCC_C004553,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.8583537896,TESTER_2,12,32,synthetic,True,mlcc-synthetic-1.0.0,24,0.0397212611923,123.772451907,24.2356604108,97.4271559545,0.584455861318,1.25843882544
MLCC_C004594,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,47.4339317657,TESTER_2,16,117,synthetic,True,mlcc-synthetic-1.0.0,0,0.0259184637187,123.982201086,24.2356604108,100.356221864,0.772139938304,1.92861651919
