component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C000954,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,54.4856336084,TESTER_3,13,156,synthetic,True,mlcc-synthetic-1.0.0,120,0.0164340525831,122.753319004,26.5854332302,104.459672901,0.994004265861,2.99938288598
MLCC_C000954,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,54.4856336084,TESTER_3,13,156,synthetic,True,mlcc-synthetic-1.0.0,144,0.0199604695812,122.759651878,26.5854332302,104.296207309,0.965775826143,2.4694817857
MLCC_C000954,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,54.4856336084,TESTER_3,13,156,synthetic,True,mlcc-synthetic-1.0.0,168,0.0172886893701,122.858551253,26.5854332302,103.738967038,1.0335528589,2.85111352339
MLCC_C000990,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.0089871747,TESTER_3,3,150,synthetic,True,mlcc-synthetic-1.0.0,48,0.0212769641065,122.960013557,26.5854332302,103.323145531,0.780357170584,2.31668464628
MLCC_C000990,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.0089871747,TESTER_3,3,150,synthetic,True,mlcc-synthetic-1.0.0,72,0.0189323912846,122.754437292,26.5854332302,103.629675085,0.800026504593,2.60358109675
MLCC_C000990,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.0089871747,TESTER_3,3,150,synthetic,True,mlcc-synthetic-1.0.0,96,0.0190960290458,122.547811708,26.5854332302,103.310681381,0.786897344824,2.5812704802
MLCC_C000990,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.0089871747,TESTER_3,3,150,synthetic,True,mlcc-synthetic-1.0.0,120,0.0190348929029,122.955897578,26.5854332302,103.392543448,0.871195795457,2.58956098763
MLCC_C000990,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.0089871747,TESTER_3,3,150,synthetic,True,mlcc-synthetic-1.0.0,144,0.0199344955546,122.818627722,26.5854332302,102.684455934,0.812186261537,2.47269944353
MLCC_C000990,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.0089871747,TESTER_3,3,150,synthetic,True,mlcc-synthetic-1.0.0,168,0.020307852181,122.630603537,26.5854332302,103.702155717,0.861222625017,2.42723925827
MLCC_C001055,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.7300666082,TESTER_3,10,169,synthetic,True,mlcc-synthetic-1.0.0,48,0.027231385395,122.889326544,26.5854332302,93.9213860138,0.668674702413,1.8101178236
MLCC_C001055,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.7300666082,TESTER_3,10,169,synthetic,True,mlcc-synthetic-1.0.0,72,0.0269911723087,122.728002734,26.5854332302,93.8732005835,0.652295406653,1.82622731244
MLCC_C001055,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.7300666082,TESTER_3,10,169,synthetic,True,mlcc-synthetic-1.0.0,96,0.0260401470332,123.040479549,26.5854332302,93.6977674144,0.668330200775,1.89292387643
MLCC_C001055,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.7300666082,TESTER_3,10,169,synthetic,True,mlcc-synthetic-1.0.0,120,0.212398595932,122.925795734,26.5854332302,93.0232671923,0.757025906245,0.232073172841
MLCC_C001055,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.7300666082,TESTER_3,10,169,synthetic,True,mlcc-synthetic-1.0.0,144,0.234670013649,122.902417863,26.5854332302,92.6753141051,0.813265469094,0.210048208966
MLCC_C001055,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.7300666082,TESTER_3,10,169,synthetic,True,mlcc-synthetic-1.0.0,168,0.263834353079,122.782916286,26.5854332302,93.3828202733,0.713805406493,0.186829408262
MLCC_C001093,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,47.989104766,TESTER_3,5,100,synthetic,True,mlcc-synthetic-1.0.0,48,0.0227341386757,122.854816074,26.5854332302,96.6775379344,0.53053892603,2.16819369179
MLCC_C001093,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,47.989104766,TESTER_3,5,100,synthetic,True,mlcc-synthetic-1.0.0,72,0.0223691187158,122.938672663,26.5854332302,96.2662170057,0.48982256643,2.20357434244
MLCC_C001093,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,47.989104766,TESTER_3,5,100,synthetic,True,mlcc-synthetic-1.0.0,96,0.0225178684905,122.736989192,26.5854332302,96.4120635684,0.496855233885,2.18901784979
MLCC_C001093,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,47.989104766,TESTER_3,5,100,synthetic,True,mlcc-synthetic-1.0.0,120,0.0227851727276,122.71739997,26.5854332302,96.0107224079,0.439917075475,2.16333738849
MLCC_C001093,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,47.989104766,TESTER_3,5,100,synthetic,True,mlcc-synthetic-1.0.0,144,0.0232469237111,123.001609793,26.5854332302,95.8107999202,0.565773816956,2.12036726569
MLCC_C001093,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,47.989104766,TESTER_3,5,100,synthetic,True,mlcc-synthetic-1.0.0,168,0.0225116890314,122.759287206,26.5854332302,96.3524134442,0.508105543912,2.18961873524
MLCC_C001317,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,46.6624252794,TESTER_3,8,174,synthetic,True,mlcc-synthetic-1.0.0,48,0.151409108275,122.781563686,26.5854332302,105.49698971,0.732894564931,0.325555157325
MLCC_C001317,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,46.6624252794,TESTER_3,8,174,synthetic,True,mlcc-synthetic-1.0.0,72,0.14867480259,122.802398029,26.5854332302,105.278594009,0.727867303223,0.3315425022
MLCC_C001317,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,46.6624252794,TESTER_3,8,174,synthetic,True,mlcc-synthetic-1.0.0,96,0.142424321667,122.788390219,26.5854332302,105.25126744,0.757061721017,0.346092686193
MLCC_C001317,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,46.6624252794,TESTER_3,8,174,synthetic,True,mlcc-synthetic-1.0.0,120,0.0337339475687,122.692228947,26.5854332302,105.306374113,0.751938065322,1.46119916634
MLCC_C001317,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,46.6624252794,TESTER_3,8,174,synthetic,True,mlcc-synthetic-1.0.0,144,0.0323337831546,122.816907963,26.5854332302,105.224200096,0.741060356163,1.52447413374
MLCC_C001317,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,46.6624252794,TESTER_3,8,174,synthetic,True,mlcc-synthetic-1.0.0,168,0.164261570017,122.900708589,26.5854332302,104.504884085,0.732917270125,0.300082460309
MLCC_C001367,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,67.3554417096,TESTER_3,12,154,synthetic,True,mlcc-synthetic-1.0.0,48,0.0185944403654,122.673573311,26.5854332302,101.705681741,0.677129050614,2.65090075831
MLCC_C001367,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,67.3554417096,TESTER_3,12,154,synthetic,True,mlcc-synthetic-1.0.0,72,0.0175156521948,122.575904143,26.5854332302,101.387376976,0.752208056583,2.81416960767
MLCC_C001367,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,67.3554417096,TESTER_3,12,154,synthetic,True,mlcc-synthetic-1.0.0,96,0.0183652185866,122.943195572,26.5854332302,101.872983537,0.749497533103,2.68398744249
MLCC_C001367,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,67.3554417096,TESTER_3,12,154,synthetic,True,mlcc-synthetic-1.0.0,120,0.0197925662495,122.745353076,26.5854332302,101.334375755,0.753303114265,2.49043077303
MLCC_C001367,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,67.3554417096,TESTER_3,12,154,synthetic,True,mlcc-synthetic-1.0.0,144,0.0190967118679,122.881326616,26.5854332302,101.82655288,0.747705165754,2.58117818428
MLCC_C001367,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,67.3554417096,TESTER_3,12,154,synthetic,True,mlcc-synthetic-1.0.0,168,0.0177988688493,122.871402391,26.5854332302,101.368422497,0.742333907065,2.76939037431
MLCC_C001487,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,68.3729310594,TESTER_3,2,78,synthetic,True,mlcc-synthetic-1.0.0,48,0.0628508831061,122.748311551,26.5854332302,99.3522129334,0.676266494012,0.784269267653
MLCC_C001487,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,68.3729310594,TESTER_3,2,78,synthetic,True,mlcc-synthetic-1.0.0,72,0.0865603161191,122.902649006,26.5854332302,100.005558797,0.700190796635,0.569452819432
MLCC_C001487,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,68.3729310594,TESTER_3,2,78,synthetic,True,mlcc-synthetic-1.0.0,96,0.101785623422,122.914678639,26.5854332302,99.5816244674,0.709265485643,0.484272870843
MLCC_C001487,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,68.3729310594,TESTER_3,2,78,synthetic,True,mlcc-synthetic-1.0.0,120,0.124551948633,122.659023751,26.5854332302,99.163406612,0.700106369453,0.395754675908
MLCC_C001487,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,68.3729310594,TESTER_3,2,78,synthetic,True,mlcc-synthetic-1.0.0,144,0.137046950495,122.83408701,26.5854332302,99.3358068105,0.689685338787,0.35967247638
MLCC_C001487,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,68.3729310594,TESTER_3,2,78,synthetic,True,mlcc-synthetic-1.0.0,168,0.154428268364,122.889026282,26.5854332302,99.2252050684,0.707610271035,0.31919036966
MLCC_C001539,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.9222863656,TESTER_3,14,46,synthetic,True,mlcc-synthetic-1.0.0,48,0.0272669609732,122.61490085,26.5854332302,106.651519029,0.688017336604,1.80775613804
MLCC_C001539,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.9222863656,TESTER_3,14,46,synthetic,True,mlcc-synthetic-1.0.0,72,0.0260168372204,122.885617191,26.5854332302,106.455848827,0.761955001435,1.89461984358
MLCC_C001539,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.9222863656,TESTER_3,14,46,synthetic,True,mlcc-synthetic-1.0.0,96,0.0271282832483,122.731640206,26.5854332302,106.333202667,0.684263124961,1.8169972502
MLCC_C001539,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.9222863656,TESTER_3,14,46,synthetic,True,mlcc-synthetic-1.0.0,120,0.0686617472408,122.808288642,26.5854332302,106.505262745,0.711587065395,0.717896325768
MLCC_C001539,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.9222863656,TESTER_3,14,46,synthetic,True,mlcc-synthetic-1.0.0,144,0.12252503969,122.659743013,26.5854332302,106.278207643,0.744537195692,0.402301571905
MLCC_C001539,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.9222863656,TESTER_3,14,46,synthetic,True,mlcc-synthetic-1.0.0,168,0.118120627196,122.633399822,26.5854332302,106.253835529,0.733425783126,0.417302356371
MLCC_C001548,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,50.0796112571,TESTER_3,3,14,synthetic,True,mlcc-synthetic-1.0.0,48,0.0225795207848,123.070678737,26.5854332302,102.730288144,0.727385516292,2.18304084196
MLCC_C001548,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,50.0796112571,TESTER_3,3,14,synthetic,True,mlcc-synthetic-1.0.0,72,0.0225872046617,122.8300466,26.5854332302,102.558094567,0.66330942684,2.1822981995
MLCC_C001548,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,50.0796112571,TESTER_3,3,14,synthetic,True,mlcc-synthetic-1.0.0,96,0.0224497795292,122.860402027,26.5854332302,102.36538233,0.669472980099,2.19565702197
MLCC_C001548,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,50.0796112571,TESTER_3,3,14,synthetic,True,mlcc-synthetic-1.0.0,120,0.0214028035949,122.748416083,26.5854332302,102.8583034,0.680130963666,2.30306351438
MLCC_C001548,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,50.0796112571,TESTER_3,3,14,synthetic,True,mlcc-synthetic-1.0.0,144,0.0210542369974,122.812313891,26.5854332302,103.114150251,0.668629794414,2.34119222991
MLCC_C001548,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,50.0796112571,TESTER_3,3,14,synthetic,True,mlcc-synthetic-1.0.0,168,0.0223512266583,122.859177967,26.5854332302,102.090003738,0.669348782052,2.20533829389
MLCC_C001625,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.3554643726,TESTER_3,4,4,synthetic,True,mlcc-synthetic-1.0.0,48,0.0296298648093,122.442748165,26.5854332302,90.1533658123,0.736404061712,1.66359233774
MLCC_C001625,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.3554643726,TESTER_3,4,4,synthetic,True,mlcc-synthetic-1.0.0,72,0.0325755353852,122.951651225,26.5854332302,90.5190702783,0.755604445356,1.51316058146
MLCC_C001625,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.3554643726,TESTER_3,4,4,synthetic,True,mlcc-synthetic-1.0.0,96,0.0328201157735,123.055974235,26.5854332302,90.4453517587,0.754016387071,1.50188428356
MLCC_C001625,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.3554643726,TESTER_3,4,4,synthetic,True,mlcc-synthetic-1.0.0,120,0.0328434738377,122.802918711,26.5854332302,90.5677577258,0.74093557186,1.50081615326
MLCC_C001625,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.3554643726,TESTER_3,4,4,synthetic,True,mlcc-synthetic-1.0.0,144,0.0304926857159,122.989337525,26.5854332302,90.3427485233,0.771083550774,1.61651933595
MLCC_C001625,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,55.3554643726,TESTER_3,4,4,synthetic,True,mlcc-synthetic-1.0.0,168,0.0314844169794,122.879487134,26.5854332302,90.2578201893,0.797359624742,1.56560040788
MLCC_C001652,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.2812388185,TESTER_3,15,130,synthetic,True,mlcc-synthetic-1.0.0,48,0.0267785780328,122.97467747,26.5854332302,96.4894019468,0.836414181416,1.84072567276
MLCC_C001652,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.2812388185,TESTER_3,15,130,synthetic,True,mlcc-synthetic-1.0.0,72,0.02702697934,122.872972543,26.5854332302,96.6742383107,0.799423258773,1.82380781237
MLCC_C001652,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.2812388185,TESTER_3,15,130,synthetic,True,mlcc-synthetic-1.0.0,96,0.0267517976634,122.794767912,26.5854332302,96.716007314,0.741194029547,1.84256836438
MLCC_C001652,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.2812388185,TESTER_3,15,130,synthetic,True,mlcc-synthetic-1.0.0,120,0.0263405025891,122.922192874,26.5854332302,96.2800346888,0.78347616995,1.87133923881
MLCC_C001652,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.2812388185,TESTER_3,15,130,synthetic,True,mlcc-synthetic-1.0.0,144,0.0273401077853,122.780639878,26.5854332302,96.5823532625,0.839859872858,1.80291959534
MLCC_C001652,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,57.2812388185,TESTER_3,15,130,synthetic,True,mlcc-synthetic-1.0.0,168,0.0266333834558,122.707370497,26.5854332302,95.9668856958,0.766808366887,1.85076057448
MLCC_C001733,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,58.9281130483,TESTER_3,7,83,synthetic,True,mlcc-synthetic-1.0.0,48,0.105513112129,122.871472707,26.5854332302,97.976987117,0.695504425786,0.467164839233
MLCC_C001733,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,58.9281130483,TESTER_3,7,83,synthetic,True,mlcc-synthetic-1.0.0,72,0.147151891283,122.709335032,26.5854332302,97.6523830374,0.704032742235,0.334973717533
MLCC_C001733,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,58.9281130483,TESTER_3,7,83,synthetic,True,mlcc-synthetic-1.0.0,96,0.188674637583,122.470369406,26.5854332302,97.6316520519,0.72180595288,0.261254065181
MLCC_C001733,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,58.9281130483,TESTER_3,7,83,synthetic,True,mlcc-synthetic-1.0.0,120,0.229669352136,122.60573767,26.5854332302,97.5443548648,0.718500609416,0.214621653288
MLCC_C001733,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,58.9281130483,TESTER_3,7,83,synthetic,True,mlcc-synthetic-1.0.0,144,0.274014368881,122.656691919,26.5854332302,97.411171793,0.702555024601,0.17988843529
MLCC_C001733,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,58.9281130483,TESTER_3,7,83,synthetic,True,mlcc-synthetic-1.0.0,168,0.311501201,122.942626505,26.5854332302,96.6917676915,0.768479575355,0.158240211937
MLCC_C001851,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,53.9470543617,TESTER_3,5,121,synthetic,True,mlcc-synthetic-1.0.0,48,0.0390887228516,122.764814232,26.5854332302,92.4920006228,0.865102208877,1.26102907614
MLCC_C001851,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,53.9470543617,TESTER_3,5,121,synthetic,True,mlcc-synthetic-1.0.0,72,0.03731836855,122.741807408,26.5854332302,92.0149737222,0.808371146696,1.32085131211
MLCC_C001851,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,53.9470543617,TESTER_3,5,121,synthetic,True,mlcc-synthetic-1.0.0,96,0.0384026785036,122.773924414,26.5854332302,92.5150128468,0.848819961073,1.28355672015
MLCC_C001851,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,53.9470543617,TESTER_3,5,121,synthetic,True,mlcc-synthetic-1.0.0,120,0.0388197398064,122.802647378,26.5854332302,92.1608110897,0.888047320346,1.2697667813
MLCC_C001851,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,53.9470543617,TESTER_3,5,121,synthetic,True,mlcc-synthetic-1.0.0,144,0.0372651078564,122.677795127,26.5854332302,92.2466601718,0.876947826561,1.32273912248
MLCC_C001851,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,53.9470543617,TESTER_3,5,121,synthetic,True,mlcc-synthetic-1.0.0,168,0.0392739241215,122.573102498,26.5854332302,92.5208828096,0.88588154429,1.2550825304
MLCC_C001872,MLCC_B002,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,45.6771751333,0.913543502666,49.292016065,60.4006449373,TESTER_3,1,3,synthetic,True,mlcc-synthetic-1.0.0,48,0.0203970376494,122.982028332,26.5854332302,98.4811700628,0.601351563691,2.41662622348
