component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_UNSEEN_CONDITION_C000162,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,69.7762081299,TESTER_2,3,62,synthetic,True,mlcc-synthetic-1.0.0,72,0.0281962213108,108.750981163,42.7712000938,9.7564325037,0.599846272191,1.72858986871
MLCC_UNSEEN_CONDITION_C000162,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,69.7762081299,TESTER_2,3,62,synthetic,True,mlcc-synthetic-1.0.0,96,0.0262033679885,108.912421689,42.7712000938,9.71737290939,0.583012018032,1.86005487978
MLCC_UNSEEN_CONDITION_C000162,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,69.7762081299,TESTER_2,3,62,synthetic,True,mlcc-synthetic-1.0.0,120,0.0271011461095,108.626882806,42.7712000938,9.78084358459,0.699688200246,1.7984369479
MLCC_UNSEEN_CONDITION_C000162,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,69.7762081299,TESTER_2,3,62,synthetic,True,mlcc-synthetic-1.0.0,144,0.0273884786535,108.929671305,42.7712000938,9.75917209655,0.549653291088,1.77956954493
MLCC_UNSEEN_CONDITION_C000162,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,69.7762081299,TESTER_2,3,62,synthetic,True,mlcc-synthetic-1.0.0,168,0.0274990423876,108.551602031,42.7712000938,9.72968934277,0.534016598239,1.77241453745
MLCC_UNSEEN_CONDITION_C000164,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,72.0282972287,TESTER_2,12,65,synthetic,True,mlcc-synthetic-1.0.0,0,0.0141591502814,108.85051205,42.7712000938,9.739427719,0.578889854699,3.44227595054
MLCC_UNSEEN_CONDITION_C000164,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,72.0282972287,TESTER_2,12,65,synthetic,True,mlcc-synthetic-1.0.0,6,0.0134696602844,108.745683783,42.7712000938,9.77423823077,0.52064939501,3.61848045641
MLCC_UNSEEN_CONDITION_C000164,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,72.0282972287,TESTER_2,12,65,synthetic,True,mlcc-synthetic-1.0.0,12,0.012859596425,108.674075251,42.7712000938,9.75562494221,0.519158179237,3.79014246506
MLCC_UNSEEN_CONDITION_C000164,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,72.0282972287,TESTER_2,12,65,synthetic,True,mlcc-synthetic-1.0.0,24,0.0122302734234,108.764885338,42.7712000938,9.78014351215,0.588392594695,3.98516867175
MLCC_UNSEEN_CONDITION_C000164,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,72.0282972287,TESTER_2,12,65,synthetic,True,mlcc-synthetic-1.0.0,48,0.0126245457554,108.754442741,42.7712000938,9.72925462973,0.522358601374,3.860709402
MLCC_UNSEEN_CONDITION_C000164,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,72.0282972287,TESTER_2,12,65,synthetic,True,mlcc-synthetic-1.0.0,72,0.0114210706786,108.789141292,42.7712000938,9.71874695349,0.538739676608,4.26752481142
MLCC_UNSEEN_CONDITION_C000164,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,72.0282972287,TESTER_2,12,65,synthetic,True,mlcc-synthetic-1.0.0,96,0.0119809226528,108.759639191,42.7712000938,9.7187488499,0.558217527718,4.06810926891
MLCC_UNSEEN_CONDITION_C000164,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,72.0282972287,TESTER_2,12,65,synthetic,True,mlcc-synthetic-1.0.0,120,0.012565497123,109.02640692,42.7712000938,9.72212630251,0.562949280239,3.87885190827
MLCC_UNSEEN_CONDITION_C000164,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,72.0282972287,TESTER_2,12,65,synthetic,True,mlcc-synthetic-1.0.0,144,0.012667163494,108.917791496,42.7712000938,9.67603680157,0.624006409778,3.84772032957
MLCC_UNSEEN_CONDITION_C000164,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,72.0282972287,TESTER_2,12,65,synthetic,True,mlcc-synthetic-1.0.0,168,0.0121677145871,108.876550231,42.7712000938,9.73842385424,0.509464513537,4.00565793557
MLCC_UNSEEN_CONDITION_C000201,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,71.2687539504,TESTER_2,6,18,synthetic,True,mlcc-synthetic-1.0.0,0,0.0281899148519,109.149966687,42.7712000938,10.1600934073,0.945712322977,1.72897657725
MLCC_UNSEEN_CONDITION_C000201,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,71.2687539504,TESTER_2,6,18,synthetic,True,mlcc-synthetic-1.0.0,6,0.0272628288209,108.954239719,42.7712000938,10.1416845951,1.01697303096,1.78777128426
MLCC_UNSEEN_CONDITION_C000201,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,71.2687539504,TESTER_2,6,18,synthetic,True,mlcc-synthetic-1.0.0,12,0.0247415992637,108.809590066,42.7712000938,10.0723646558,0.92440491895,1.96994955638
MLCC_UNSEEN_CONDITION_C000201,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,71.2687539504,TESTER_2,6,18,synthetic,True,mlcc-synthetic-1.0.0,24,0.0228335861044,108.842465439,42.7712000938,10.0665909797,0.954535897642,2.1345618805
MLCC_UNSEEN_CONDITION_C000201,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,71.2687539504,TESTER_2,6,18,synthetic,True,mlcc-synthetic-1.0.0,48,0.0707337249355,108.763100342,42.7712000938,10.0010349757,1.0012128329,0.689058897127
MLCC_UNSEEN_CONDITION_C000201,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,71.2687539504,TESTER_2,6,18,synthetic,True,mlcc-synthetic-1.0.0,72,0.0238051631885,108.760467523,42.7712000938,10.0497510827,0.929118304267,2.04744248581
MLCC_UNSEEN_CONDITION_C000201,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,71.2687539504,TESTER_2,6,18,synthetic,True,mlcc-synthetic-1.0.0,96,0.0242955293075,108.914329193,42.7712000938,10.0586537377,0.944060487312,2.00611815766
MLCC_UNSEEN_CONDITION_C000201,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,71.2687539504,TESTER_2,6,18,synthetic,True,mlcc-synthetic-1.0.0,120,0.0438801647386,108.675553519,42.7712000938,10.0681743157,0.938267302866,1.11074565887
MLCC_UNSEEN_CONDITION_C000201,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,71.2687539504,TESTER_2,6,18,synthetic,True,mlcc-synthetic-1.0.0,144,0.0588809343009,109.169409408,42.7712000938,10.0671262146,0.964738386219,0.827767138419
MLCC_UNSEEN_CONDITION_C000201,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,71.2687539504,TESTER_2,6,18,synthetic,True,mlcc-synthetic-1.0.0,168,0.0230099254201,108.704223071,42.7712000938,10.0639370142,0.985792940486,2.11820341022
MLCC_UNSEEN_CONDITION_C000248,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,75.7542702528,TESTER_2,16,87,synthetic,True,mlcc-synthetic-1.0.0,0,0.0340132096931,108.9165154,42.7712000938,10.2163582039,0.702771313307,1.43296392588
MLCC_UNSEEN_CONDITION_C000248,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,75.7542702528,TESTER_2,16,87,synthetic,True,mlcc-synthetic-1.0.0,6,0.0307569567488,108.641374396,42.7712000938,10.1626042795,0.74370503571,1.58467246587
MLCC_UNSEEN_CONDITION_C000248,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,75.7542702528,TESTER_2,16,87,synthetic,True,mlcc-synthetic-1.0.0,12,0.0353335155911,108.899866754,42.7712000938,10.1394798147,0.736424219837,1.3794184269
MLCC_UNSEEN_CONDITION_C000248,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,75.7542702528,TESTER_2,16,87,synthetic,True,mlcc-synthetic-1.0.0,24,0.0412907936521,108.782453027,42.7712000938,10.1045122823,0.745005410039,1.18040120285
MLCC_UNSEEN_CONDITION_C000248,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,75.7542702528,TESTER_2,16,87,synthetic,True,mlcc-synthetic-1.0.0,48,0.0545508283841,108.763085715,42.7712000938,10.1451484669,0.707637764476,0.893473187072
MLCC_UNSEEN_CONDITION_C000248,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,75.7542702528,TESTER_2,16,87,synthetic,True,mlcc-synthetic-1.0.0,72,0.0707437205182,108.830399308,42.7712000938,10.0740473786,0.739718390116,0.688961538024
MLCC_UNSEEN_CONDITION_C000248,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,75.7542702528,TESTER_2,16,87,synthetic,True,mlcc-synthetic-1.0.0,96,0.083569956532,108.618090437,42.7712000938,10.0361465187,0.738017700616,0.583220388239
MLCC_UNSEEN_CONDITION_C000248,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,75.7542702528,TESTER_2,16,87,synthetic,True,mlcc-synthetic-1.0.0,120,0.104782417942,108.719553646,42.7712000938,10.0440682419,0.673022248855,0.465151534493
MLCC_UNSEEN_CONDITION_C000248,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,75.7542702528,TESTER_2,16,87,synthetic,True,mlcc-synthetic-1.0.0,144,0.124639110295,108.728810572,42.7712000938,10.0188870039,0.763085927642,0.391046617539
MLCC_UNSEEN_CONDITION_C000248,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,75.7542702528,TESTER_2,16,87,synthetic,True,mlcc-synthetic-1.0.0,168,0.135129407393,108.825803366,42.7712000938,10.0789156732,0.770165927094,0.360689086365
MLCC_UNSEEN_CONDITION_C000266,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,70.1999779651,TESTER_2,14,25,synthetic,True,mlcc-synthetic-1.0.0,0,0.0194049525715,109.074807533,42.7712000938,9.69353022912,1.15499743428,2.51171459008
MLCC_UNSEEN_CONDITION_C000266,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,70.1999779651,TESTER_2,14,25,synthetic,True,mlcc-synthetic-1.0.0,6,0.0189832488266,108.832829547,42.7712000938,9.66269790311,1.15931844158,2.56751112199
MLCC_UNSEEN_CONDITION_C000266,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,70.1999779651,TESTER_2,14,25,synthetic,True,mlcc-synthetic-1.0.0,12,0.0180216439033,108.705115604,42.7712000938,9.58272222149,1.21267841159,2.70450924207
MLCC_UNSEEN_CONDITION_C000266,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,70.1999779651,TESTER_2,14,25,synthetic,True,mlcc-synthetic-1.0.0,24,0.0184090704055,108.823727315,42.7712000938,9.64407799933,1.18919786848,2.64759172626
MLCC_UNSEEN_CONDITION_C000266,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,70.1999779651,TESTER_2,14,25,synthetic,True,mlcc-synthetic-1.0.0,48,0.0168678752548,108.66378205,42.7712000938,9.66020383776,1.23348377947,2.8894986332
MLCC_UNSEEN_CONDITION_C000266,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,70.1999779651,TESTER_2,14,25,synthetic,True,mlcc-synthetic-1.0.0,72,0.0168431345537,108.754406946,42.7712000938,9.58768812151,1.17569866944,2.89374298699
MLCC_UNSEEN_CONDITION_C000266,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,70.1999779651,TESTER_2,14,25,synthetic,True,mlcc-synthetic-1.0.0,96,0.0170357662751,108.786112411,42.7712000938,9.63605448799,1.11491798607,2.86102202312
MLCC_UNSEEN_CONDITION_C000266,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,70.1999779651,TESTER_2,14,25,synthetic,True,mlcc-synthetic-1.0.0,120,0.0168637166885,108.784262908,42.7712000938,9.66636363803,1.19136991917,2.89021117906
MLCC_UNSEEN_CONDITION_C000266,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,70.1999779651,TESTER_2,14,25,synthetic,True,mlcc-synthetic-1.0.0,144,0.0171047229809,108.668873233,42.7712000938,9.6073761307,1.23724499173,2.84948797758
MLCC_UNSEEN_CONDITION_C000266,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,70.1999779651,TESTER_2,14,25,synthetic,True,mlcc-synthetic-1.0.0,168,0.0167299916895,108.845064189,42.7712000938,9.57072421997,1.1544867761,2.91331301284
MLCC_UNSEEN_CONDITION_C000270,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,73.2375740736,TESTER_2,4,82,synthetic,True,mlcc-synthetic-1.0.0,0,0.0222535839255,108.794290756,42.7712000938,9.95910604943,0.310832605581,2.19019564026
MLCC_UNSEEN_CONDITION_C000270,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,73.2375740736,TESTER_2,4,82,synthetic,True,mlcc-synthetic-1.0.0,6,0.0216658046293,108.893961449,42.7712000938,9.93760144662,0.393259036878,2.2496142344
MLCC_UNSEEN_CONDITION_C000270,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,73.2375740736,TESTER_2,4,82,synthetic,True,mlcc-synthetic-1.0.0,12,0.021378372908,108.647770056,42.7712000938,9.93212758594,0.402673765119,2.27986024491
MLCC_UNSEEN_CONDITION_C000270,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,73.2375740736,TESTER_2,4,82,synthetic,True,mlcc-synthetic-1.0.0,24,0.0227153244994,109.004869892,42.7712000938,9.92580634146,0.367410886565,2.1456749383
MLCC_UNSEEN_CONDITION_C000270,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,73.2375740736,TESTER_2,4,82,synthetic,True,mlcc-synthetic-1.0.0,48,0.0258037089662,108.775215851,42.7712000938,9.91667012395,0.385021639755,1.88886421551
MLCC_UNSEEN_CONDITION_C000270,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,73.2375740736,TESTER_2,4,82,synthetic,True,mlcc-synthetic-1.0.0,72,0.0284501673196,108.594916809,42.7712000938,9.9072197692,0.365496400698,1.71316048676
MLCC_UNSEEN_CONDITION_C000270,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,73.2375740736,TESTER_2,4,82,synthetic,True,mlcc-synthetic-1.0.0,96,0.0376397317741,108.693951851,42.7712000938,9.89843418499,0.342980931441,1.29490036715
MLCC_UNSEEN_CONDITION_C000270,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,73.2375740736,TESTER_2,4,82,synthetic,True,mlcc-synthetic-1.0.0,120,0.0411571296828,108.801154827,42.7712000938,9.85450822136,0.31220036927,1.18423473331
MLCC_UNSEEN_CONDITION_C000270,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,73.2375740736,TESTER_2,4,82,synthetic,True,mlcc-synthetic-1.0.0,144,0.049473887012,109.025727822,42.7712000938,9.96892225228,0.373929817205,0.985160160994
MLCC_UNSEEN_CONDITION_C000270,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,73.2375740736,TESTER_2,4,82,synthetic,True,mlcc-synthetic-1.0.0,168,0.0541055949413,108.859603859,42.7712000938,9.86540626276,0.38553375627,0.900825553191
MLCC_UNSEEN_CONDITION_C000299,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,78.9303118928,TESTER_2,5,23,synthetic,True,mlcc-synthetic-1.0.0,0,0.0270090147147,108.859678108,42.7712000938,9.76558363565,0.561146772525,1.80457165908
MLCC_UNSEEN_CONDITION_C000299,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,78.9303118928,TESTER_2,5,23,synthetic,True,mlcc-synthetic-1.0.0,6,0.0261094651649,108.674731032,42.7712000938,9.74228554997,0.590017953895,1.86674457657
MLCC_UNSEEN_CONDITION_C000299,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,78.9303118928,TESTER_2,5,23,synthetic,True,mlcc-synthetic-1.0.0,12,0.023983250139,108.943031022,42.7712000938,9.76905231415,0.521755552008,2.03223925911
MLCC_UNSEEN_CONDITION_C000299,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,78.9303118928,TESTER_2,5,23,synthetic,True,mlcc-synthetic-1.0.0,24,0.02494148512,108.7981802,42.7712000938,9.73860580227,0.584653363517,1.95416200195
MLCC_UNSEEN_CONDITION_C000299,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,78.9303118928,TESTER_2,5,23,synthetic,True,mlcc-synthetic-1.0.0,48,0.0254782790513,108.859109321,42.7712000938,9.69543594563,0.567786891002,1.91299037096
MLCC_UNSEEN_CONDITION_C000299,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,78.9303118928,TESTER_2,5,23,synthetic,True,mlcc-synthetic-1.0.0,72,0.0302250669098,108.750425939,42.7712000938,9.72470639276,0.530822529557,1.61255896105
MLCC_UNSEEN_CONDITION_C000299,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,78.9303118928,TESTER_2,5,23,synthetic,True,mlcc-synthetic-1.0.0,96,0.0334463996453,108.617775951,42.7712000938,9.67911186123,0.572473661716,1.45724810475
MLCC_UNSEEN_CONDITION_C000299,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,78.9303118928,TESTER_2,5,23,synthetic,True,mlcc-synthetic-1.0.0,120,0.0425161651232,108.545311205,42.7712000938,9.66048758544,0.599642578393,1.14638049675
MLCC_UNSEEN_CONDITION_C000299,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,78.9303118928,TESTER_2,5,23,synthetic,True,mlcc-synthetic-1.0.0,144,0.0508149620554,108.931131487,42.7712000938,9.67138486579,0.57134783237,0.959160462239
MLCC_UNSEEN_CONDITION_C000299,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,78.9303118928,TESTER_2,5,23,synthetic,True,mlcc-synthetic-1.0.0,168,0.064782466437,108.789416905,42.7712000938,9.65060694421,0.622957723337,0.752359475864
MLCC_UNSEEN_CONDITION_C000315,MLCC_UNSEEN_CONDITION_B001,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,32.1387095074,0.642774190149,48.7397024937,77.0160663634,TESTER_2,10,12,synthetic,True,mlcc-synthetic-1.0.0,0,0.026438998087,108.677593336,42.7712000938,10.3437858639,0.875791250321,1.84347766633
