component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C000492,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,71.7753036228,TESTER_2,3,35,synthetic,True,mlcc-synthetic-1.0.0,48,0.0295668240873,123.926120359,24.2356604108,100.595221191,0.852705440003,1.69063735531
MLCC_C000492,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,71.7753036228,TESTER_2,3,35,synthetic,True,mlcc-synthetic-1.0.0,72,0.0296148849804,123.927544508,24.2356604108,100.460723522,0.832174722319,1.68789368296
MLCC_C000492,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,71.7753036228,TESTER_2,3,35,synthetic,True,mlcc-synthetic-1.0.0,96,0.0307094980178,123.900313912,24.2356604108,100.717051215,0.762211388709,1.6277301977
MLCC_C000492,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,71.7753036228,TESTER_2,3,35,synthetic,True,mlcc-synthetic-1.0.0,120,0.0289278420352,123.712820796,24.2356604108,100.891987814,0.788760476782,1.72798154868
MLCC_C000492,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,71.7753036228,TESTER_2,3,35,synthetic,True,mlcc-synthetic-1.0.0,144,0.03110535901,123.648875783,24.2356604108,100.463960613,0.810439151693,1.60701496047
MLCC_C000492,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,71.7753036228,TESTER_2,3,35,synthetic,True,mlcc-synthetic-1.0.0,168,0.0320672887284,124.014588522,24.2356604108,99.7636692096,0.78443867721,1.55880896896
MLCC_C000504,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.2307574821,TESTER_2,7,62,synthetic,True,mlcc-synthetic-1.0.0,0,0.0325101914878,123.908951859,24.2356604108,105.09748866,0.51296196156,1.53757252703
MLCC_C000504,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.2307574821,TESTER_2,7,62,synthetic,True,mlcc-synthetic-1.0.0,6,0.032123972629,123.943813346,24.2356604108,105.082750887,0.444520457559,1.55605839468
MLCC_C000504,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.2307574821,TESTER_2,7,62,synthetic,True,mlcc-synthetic-1.0.0,12,0.0331991782941,123.619172718,24.2356604108,104.229876016,0.443314750619,1.50566308711
MLCC_C000504,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.2307574821,TESTER_2,7,62,synthetic,True,mlcc-synthetic-1.0.0,24,0.0349423558553,123.736350285,24.2356604108,104.673768873,0.498754093054,1.43054971699
MLCC_C000504,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.2307574821,TESTER_2,7,62,synthetic,True,mlcc-synthetic-1.0.0,48,0.0455677912876,123.784409371,24.2356604108,104.403660458,0.543877278482,1.09697608481
MLCC_C000504,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.2307574821,TESTER_2,7,62,synthetic,True,mlcc-synthetic-1.0.0,72,0.0621084824367,123.913641526,24.2356604108,104.338464757,0.531003572643,0.804830118508
MLCC_C000504,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.2307574821,TESTER_2,7,62,synthetic,True,mlcc-synthetic-1.0.0,96,0.0868175424029,123.830797772,24.2356604108,104.300348726,0.463228245544,0.575768167313
MLCC_C000504,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.2307574821,TESTER_2,7,62,synthetic,True,mlcc-synthetic-1.0.0,120,0.118788370733,123.75716542,24.2356604108,104.400412615,0.50454092465,0.420805310918
MLCC_C000504,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.2307574821,TESTER_2,7,62,synthetic,True,mlcc-synthetic-1.0.0,144,0.172102893014,124.171607431,24.2356604108,103.721988757,0.532096485714,0.2904470483
MLCC_C000504,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,69.2307574821,TESTER_2,7,62,synthetic,True,mlcc-synthetic-1.0.0,168,0.209329730744,123.628156355,24.2356604108,104.157016527,0.625746958857,0.238794446934
MLCC_C000511,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,50.6433692475,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,0,0.044659250689,123.785982775,24.2356604108,100.81937065,0.660720438597,1.11929278948
MLCC_C000511,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,50.6433692475,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,6,0.0441722460635,123.923225803,24.2356604108,100.621576391,0.692903166008,1.13163313471
MLCC_C000511,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,50.6433692475,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,12,0.0434805699846,123.819327114,24.2356604108,100.72998105,0.654034299847,1.14963482074
MLCC_C000511,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,50.6433692475,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,24,0.0455417619045,123.659945349,24.2356604108,100.542735665,0.70029676944,1.09760306122
MLCC_C000511,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,50.6433692475,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,48,0.0444351016688,123.846154979,24.2356604108,100.180261766,0.693441212673,1.12493896498
MLCC_C000511,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,50.6433692475,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,72,0.0571397567699,124.065132465,24.2356604108,100.624535082,0.695771298611,0.874816066881
MLCC_C000511,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,50.6433692475,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,96,0.0872210792199,123.767570635,24.2356604108,99.8401666901,0.639122581169,0.573104319816
MLCC_C000511,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,50.6433692475,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,120,0.127576367911,124.029608404,24.2356604108,100.080784411,0.688012811644,0.391818469974
MLCC_C000511,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,50.6433692475,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,144,0.193687104197,123.762266443,24.2356604108,99.3503968398,0.67944696114,0.258080048681
MLCC_C000511,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,50.6433692475,TESTER_2,6,65,synthetic,True,mlcc-synthetic-1.0.0,168,0.257090374715,123.849020325,24.2356604108,99.3192015155,0.718908724025,0.194432706146
MLCC_C000785,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,57.3916214809,TESTER_2,9,58,synthetic,True,mlcc-synthetic-1.0.0,0,0.0262152708413,123.637617971,24.2356604108,94.1383096471,1.21372382665,1.90678088289
MLCC_C000785,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,57.3916214809,TESTER_2,9,58,synthetic,True,mlcc-synthetic-1.0.0,6,0.0252740485999,123.7282616,24.2356604108,93.5763016088,1.2676749321,1.97779066073
MLCC_C000785,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,57.3916214809,TESTER_2,9,58,synthetic,True,mlcc-synthetic-1.0.0,12,0.0246044809796,123.778436621,24.2356604108,93.3778767107,1.24328193194,2.0316127506
MLCC_C000785,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,57.3916214809,TESTER_2,9,58,synthetic,True,mlcc-synthetic-1.0.0,24,0.0237719942072,123.864859409,24.2356604108,93.6623804376,1.29357258485,2.10275910571
MLCC_C000785,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,57.3916214809,TESTER_2,9,58,synthetic,True,mlcc-synthetic-1.0.0,48,0.0235946684049,123.914463151,24.2356604108,93.1281338505,1.23215373163,2.11856239817
MLCC_C000785,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,57.3916214809,TESTER_2,9,58,synthetic,True,mlcc-synthetic-1.0.0,72,0.0216169160919,123.632345228,24.2356604108,94.0818833561,1.28017569342,2.31239169674
MLCC_C000785,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,57.3916214809,TESTER_2,9,58,synthetic,True,mlcc-synthetic-1.0.0,96,0.0218529791715,123.796032801,24.2356604108,93.5885439768,1.24736362727,2.2874124799
MLCC_C000785,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,57.3916214809,TESTER_2,9,58,synthetic,True,mlcc-synthetic-1.0.0,120,0.0222032334172,123.64928312,24.2356604108,93.8153161054,1.22880474552,2.2513287295
MLCC_C000785,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,57.3916214809,TESTER_2,9,58,synthetic,True,mlcc-synthetic-1.0.0,144,0.0224157437592,123.573556803,24.2356604108,93.0896353035,1.18367418485,2.22998522007
MLCC_C000785,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,57.3916214809,TESTER_2,9,58,synthetic,True,mlcc-synthetic-1.0.0,168,0.0220956299395,124.022101607,24.2356604108,93.3416008148,1.22261670304,2.26229247216
MLCC_C001157,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.4923808937,TESTER_2,5,125,synthetic,True,mlcc-synthetic-1.0.0,0,0.0225366308393,124.01968005,24.2356604108,97.7623983879,0.703125419115,2.21802352074
MLCC_C001157,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.4923808937,TESTER_2,5,125,synthetic,True,mlcc-synthetic-1.0.0,6,0.0226831762467,123.895939876,24.2356604108,97.8991565549,0.598206658215,2.20369390672
MLCC_C001157,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.4923808937,TESTER_2,5,125,synthetic,True,mlcc-synthetic-1.0.0,12,0.0236694286504,123.736533052,24.2356604108,97.0624608116,0.61661651505,2.11187088705
MLCC_C001157,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.4923808937,TESTER_2,5,125,synthetic,True,mlcc-synthetic-1.0.0,24,0.0212711645801,123.809285146,24.2356604108,97.3636895147,0.615905805954,2.34997839877
MLCC_C001157,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.4923808937,TESTER_2,5,125,synthetic,True,mlcc-synthetic-1.0.0,48,0.0223973170706,123.971744908,24.2356604108,97.237463844,0.631111328919,2.23181987031
MLCC_C001157,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.4923808937,TESTER_2,5,125,synthetic,True,mlcc-synthetic-1.0.0,72,0.0234650674124,123.968752131,24.2356604108,97.2458490436,0.596279377427,2.13026352754
MLCC_C001157,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.4923808937,TESTER_2,5,125,synthetic,True,mlcc-synthetic-1.0.0,96,0.0216570585117,124.056112608,24.2356604108,97.1306852077,0.649056885758,2.30810556535
MLCC_C001157,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.4923808937,TESTER_2,5,125,synthetic,True,mlcc-synthetic-1.0.0,120,0.0230944244836,124.032140019,24.2356604108,97.2329490255,0.55857068422,2.16445217396
MLCC_C001157,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.4923808937,TESTER_2,5,125,synthetic,True,mlcc-synthetic-1.0.0,144,0.0220367285304,123.811869571,24.2356604108,96.8954859609,0.661975703027,2.26833929596
MLCC_C001157,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.4923808937,TESTER_2,5,125,synthetic,True,mlcc-synthetic-1.0.0,168,0.0228406231074,123.650241258,24.2356604108,96.5181408595,0.589304733872,2.18850322274
MLCC_C001183,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.140923315,TESTER_2,12,137,synthetic,True,mlcc-synthetic-1.0.0,0,0.0412776463222,123.639784993,24.2356604108,106.837267195,0.586995371101,1.21098903968
MLCC_C001183,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.140923315,TESTER_2,12,137,synthetic,True,mlcc-synthetic-1.0.0,6,0.0419191746973,123.825074178,24.2356604108,106.79059328,0.658942756275,1.19245614068
MLCC_C001183,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.140923315,TESTER_2,12,137,synthetic,True,mlcc-synthetic-1.0.0,12,0.0431844295268,123.855411659,24.2356604108,106.416545826,0.639500861656,1.15751852757
MLCC_C001183,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.140923315,TESTER_2,12,137,synthetic,True,mlcc-synthetic-1.0.0,24,0.0406850996543,123.911435338,24.2356604108,106.027988256,0.594482365007,1.22862614826
MLCC_C001183,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.140923315,TESTER_2,12,137,synthetic,True,mlcc-synthetic-1.0.0,48,0.0386992548354,123.785680354,24.2356604108,106.250064763,0.638441535372,1.29167286276
MLCC_C001183,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.140923315,TESTER_2,12,137,synthetic,True,mlcc-synthetic-1.0.0,72,0.039242357466,124.072721182,24.2356604108,106.409550045,0.594011579493,1.27379649205
MLCC_C001183,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.140923315,TESTER_2,12,137,synthetic,True,mlcc-synthetic-1.0.0,96,0.0381074595728,123.662200454,24.2356604108,106.648243153,0.670116178317,1.31173208186
MLCC_C001183,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.140923315,TESTER_2,12,137,synthetic,True,mlcc-synthetic-1.0.0,120,0.0386550940874,124.060737229,24.2356604108,105.992848554,0.641472367881,1.29314850888
MLCC_C001183,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.140923315,TESTER_2,12,137,synthetic,True,mlcc-synthetic-1.0.0,144,0.0401369733051,123.560610033,24.2356604108,105.884006666,0.713296209323,1.24540475187
MLCC_C001183,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,67.140923315,TESTER_2,12,137,synthetic,True,mlcc-synthetic-1.0.0,168,0.0379250884687,123.814247545,24.2356604108,106.109419588,0.611846370837,1.31803983321
MLCC_C001252,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,65.8029303708,TESTER_2,8,176,synthetic,True,mlcc-synthetic-1.0.0,0,0.0424702716544,124.015364226,24.2356604108,96.5921412052,0.584910983434,1.17698275365
MLCC_C001252,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,65.8029303708,TESTER_2,8,176,synthetic,True,mlcc-synthetic-1.0.0,6,0.0402586710765,124.03183076,24.2356604108,96.2183992562,0.536588136207,1.24164002296
MLCC_C001252,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,65.8029303708,TESTER_2,8,176,synthetic,True,mlcc-synthetic-1.0.0,12,0.0400696289421,123.923154298,24.2356604108,95.8296215757,0.592462847867,1.24749788305
MLCC_C001252,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,65.8029303708,TESTER_2,8,176,synthetic,True,mlcc-synthetic-1.0.0,24,0.037490883191,123.766369028,24.2356604108,95.6612766539,0.599349175148,1.33330487376
MLCC_C001252,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,65.8029303708,TESTER_2,8,176,synthetic,True,mlcc-synthetic-1.0.0,48,0.0359851151529,123.832521028,24.2356604108,95.0680344984,0.566413140555,1.38909593779
MLCC_C001252,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,65.8029303708,TESTER_2,8,176,synthetic,True,mlcc-synthetic-1.0.0,72,0.0355817871493,123.808385894,24.2356604108,95.3014079933,0.538874165749,1.40484166999
MLCC_C001252,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,65.8029303708,TESTER_2,8,176,synthetic,True,mlcc-synthetic-1.0.0,96,0.0361146018672,123.817555242,24.2356604108,95.6906933765,0.638822473309,1.38411541857
MLCC_C001252,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,65.8029303708,TESTER_2,8,176,synthetic,True,mlcc-synthetic-1.0.0,120,0.0358322296019,123.675924443,24.2356604108,95.3312127524,0.561533780447,1.39502280029
MLCC_C001252,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,65.8029303708,TESTER_2,8,176,synthetic,True,mlcc-synthetic-1.0.0,144,0.0339542166865,124.115941016,24.2356604108,95.1700867948,0.568819886945,1.47218172463
MLCC_C001252,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,65.8029303708,TESTER_2,8,176,synthetic,True,mlcc-synthetic-1.0.0,168,0.0358069021051,123.775586405,24.2356604108,95.6272384597,0.519308545263,1.39600954959
MLCC_C001255,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.2075117916,TESTER_2,9,34,synthetic,True,mlcc-synthetic-1.0.0,0,0.0479807617231,123.829687387,24.2356604108,93.8918308298,0.80520332382,1.04180874761
MLCC_C001255,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.2075117916,TESTER_2,9,34,synthetic,True,mlcc-synthetic-1.0.0,6,0.0488236889764,123.570778571,24.2356604108,94.0042473139,0.801862908313,1.0238222127
MLCC_C001255,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.2075117916,TESTER_2,9,34,synthetic,True,mlcc-synthetic-1.0.0,12,0.0466650329097,123.722190879,24.2356604108,93.5722096457,0.722247623229,1.07118272855
MLCC_C001255,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.2075117916,TESTER_2,9,34,synthetic,True,mlcc-synthetic-1.0.0,24,0.0388400495446,123.973874351,24.2356604108,94.1212969818,0.721010344799,1.28699056428
MLCC_C001255,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.2075117916,TESTER_2,9,34,synthetic,True,mlcc-synthetic-1.0.0,48,0.0520308128728,123.659413084,24.2356604108,93.7181426307,0.746500219126,0.960714901804
MLCC_C001255,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.2075117916,TESTER_2,9,34,synthetic,True,mlcc-synthetic-1.0.0,72,0.0535504773555,123.822032133,24.2356604108,93.9839413612,0.777837915344,0.933451572206
MLCC_C001255,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.2075117916,TESTER_2,9,34,synthetic,True,mlcc-synthetic-1.0.0,96,0.0355144055572,123.940436521,24.2356604108,93.7433606889,0.81333924466,1.40750708045
MLCC_C001255,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.2075117916,TESTER_2,9,34,synthetic,True,mlcc-synthetic-1.0.0,120,0.0442289560556,123.983148408,24.2356604108,93.3475369628,0.701667661237,1.13018216431
MLCC_C001255,MLCC_B001,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,0805,X7R,47.1625307115,0.94325061423,49.9867772799,60.2075117916,TESTER_2,9,34,synthetic,True,mlcc-synthetic-1.0.0,144,0.0403561290179,123.854121431,24.2356604108,93.6546808783,0.767263137528,1.23864152723
