component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C008545,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,25.7483565382,TESTER_2,5,172,synthetic,True,mlcc-synthetic-1.0.0,24,0.139927695127,123.205674589,24.1559440548,10.1019981944,0.938469442932,0.351688943
MLCC_C008648,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,38.0573506136,TESTER_2,13,193,synthetic,True,mlcc-synthetic-1.0.0,0,0.0133209531814,123.034293306,24.1559440548,9.81334076808,0.65349988751,3.69425689931
MLCC_C008648,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,38.0573506136,TESTER_2,13,193,synthetic,True,mlcc-synthetic-1.0.0,24,0.013004912964,123.06720909,24.1559440548,9.76445834141,0.615607909936,3.78403325971
MLCC_C008692,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,21.2377933094,TESTER_2,5,153,synthetic,True,mlcc-synthetic-1.0.0,0,0.142679264343,123.366666528,24.1559440548,10.094681379,0.553905095903,0.344906622713
MLCC_C008692,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,21.2377933094,TESTER_2,5,153,synthetic,True,mlcc-synthetic-1.0.0,24,0.144232368986,123.044441436,24.1559440548,10.0671827287,0.538685957207,0.341192643104
MLCC_C008717,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,43.3147117153,TESTER_2,8,3,synthetic,True,mlcc-synthetic-1.0.0,0,0.0128862486316,123.221197142,24.1559440548,9.57129978527,0.454754947952,3.81887891522
MLCC_C008717,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,43.3147117153,TESTER_2,8,3,synthetic,True,mlcc-synthetic-1.0.0,24,0.0120914340654,122.821113955,24.1559440548,9.544503726,0.477442515615,4.06990791409
MLCC_C008790,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,35.4939135607,TESTER_2,12,113,synthetic,True,mlcc-synthetic-1.0.0,0,0.00897220697624,123.060176647,24.1559440548,9.94664547267,0.713174953221,5.48482924278
MLCC_C008790,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,35.4939135607,TESTER_2,12,113,synthetic,True,mlcc-synthetic-1.0.0,24,0.00816746192802,123.214270778,24.1559440548,9.91178240001,0.718724301379,6.02525284223
MLCC_C008805,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,55.0038112276,TESTER_2,6,97,synthetic,True,mlcc-synthetic-1.0.0,0,0.0150578632804,123.262048571,24.1559440548,9.67733787782,0.495663851554,3.26812790627
MLCC_C008805,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,55.0038112276,TESTER_2,6,97,synthetic,True,mlcc-synthetic-1.0.0,24,0.0138688577961,122.790631621,24.1559440548,9.64150028916,0.465942194728,3.54831118173
MLCC_C008822,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,43.8203854461,TESTER_2,10,98,synthetic,True,mlcc-synthetic-1.0.0,0,0.0181755798137,122.936930054,24.1559440548,9.93651174722,0.911821335221,2.70753525884
MLCC_C008822,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,43.8203854461,TESTER_2,10,98,synthetic,True,mlcc-synthetic-1.0.0,24,0.0172399347914,123.230183115,24.1559440548,9.88119825149,0.955722148738,2.85447849955
MLCC_C008824,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,45.3854286402,TESTER_2,5,96,synthetic,True,mlcc-synthetic-1.0.0,0,0.138560871797,122.822658648,24.1559440548,10.2277174149,0.805457330881,0.355158152206
MLCC_C008824,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,45.3854286402,TESTER_2,5,96,synthetic,True,mlcc-synthetic-1.0.0,24,0.139617498287,123.073704327,24.1559440548,10.1698897969,0.807743550568,0.352470312099
MLCC_C008889,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,20.4616945194,TESTER_2,12,77,synthetic,True,mlcc-synthetic-1.0.0,0,0.0095420945431,123.169180614,24.1559440548,9.92442528468,0.51256604739,5.15725588059
MLCC_C008889,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,20.4616945194,TESTER_2,12,77,synthetic,True,mlcc-synthetic-1.0.0,24,0.0091644599261,123.020035303,24.1559440548,9.8745041326,0.491856996725,5.36976795058
MLCC_C009036,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,33.1310291125,TESTER_2,9,46,synthetic,True,mlcc-synthetic-1.0.0,0,0.0191395371495,123.11438768,24.1559440548,9.20953902356,0.777887555722,2.5711710169
MLCC_C009036,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,33.1310291125,TESTER_2,9,46,synthetic,True,mlcc-synthetic-1.0.0,24,0.0196454189656,123.198577699,24.1559440548,9.16933166341,0.84373728481,2.50496175631
MLCC_C009090,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,36.9529656218,TESTER_2,11,73,synthetic,True,mlcc-synthetic-1.0.0,0,0.0162338030419,123.123564716,24.1559440548,10.4101717859,0.549898419312,3.03139215553
MLCC_C009090,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,36.9529656218,TESTER_2,11,73,synthetic,True,mlcc-synthetic-1.0.0,24,0.01303543957,123.206823412,24.1559440548,10.4105815704,0.547984157408,3.77517174863
MLCC_C009155,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,39.5568001553,TESTER_2,13,148,synthetic,True,mlcc-synthetic-1.0.0,0,0.0148065050768,122.985516307,24.1559440548,9.77855915403,0.54913754502,3.32360830192
MLCC_C009155,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,39.5568001553,TESTER_2,13,148,synthetic,True,mlcc-synthetic-1.0.0,24,0.0110423422604,123.061503501,24.1559440548,9.70737133139,0.630637703625,4.45657470447
MLCC_C009168,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,41.8600138085,TESTER_2,15,79,synthetic,True,mlcc-synthetic-1.0.0,0,0.0370649778033,123.17894651,24.1559440548,10.0315340477,0.887699628505,1.3276960115
MLCC_C009168,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,41.8600138085,TESTER_2,15,79,synthetic,True,mlcc-synthetic-1.0.0,24,0.0294230619966,123.102457987,24.1559440548,9.98542294225,0.83002210893,1.67253235579
MLCC_C009205,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,38.0002060194,TESTER_2,7,194,synthetic,True,mlcc-synthetic-1.0.0,0,0.020237375209,122.95666868,24.1559440548,10.7517662944,0.798264059726,2.43169001352
MLCC_C009205,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,38.0002060194,TESTER_2,7,194,synthetic,True,mlcc-synthetic-1.0.0,24,0.0187553446146,123.075134471,24.1559440548,10.6555971755,0.804919929518,2.62383998838
MLCC_C009239,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,33.1914103102,TESTER_2,5,81,synthetic,True,mlcc-synthetic-1.0.0,0,0.144411787211,123.173265239,24.1559440548,10.2773506628,0.860820194539,0.340768742953
MLCC_C009239,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,33.1914103102,TESTER_2,5,81,synthetic,True,mlcc-synthetic-1.0.0,24,0.144238271972,122.882719335,24.1559440548,10.1968569624,0.808681920877,0.341178679714
MLCC_C009280,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,32.9179153554,TESTER_2,16,18,synthetic,True,mlcc-synthetic-1.0.0,0,0.0118934303256,122.985262965,24.1559440548,10.0637855929,1.07061123094,4.13766439524
MLCC_C009280,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,32.9179153554,TESTER_2,16,18,synthetic,True,mlcc-synthetic-1.0.0,24,0.0116491631308,123.153314506,24.1559440548,9.99795016313,1.09601671041,4.22442562122
MLCC_C009423,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,37.1827717665,TESTER_2,1,159,synthetic,True,mlcc-synthetic-1.0.0,0,0.0127127123846,122.999507327,24.1559440548,9.85259921542,0.575575415275,3.87100893239
MLCC_C009423,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,37.1827717665,TESTER_2,1,159,synthetic,True,mlcc-synthetic-1.0.0,24,0.0111298022822,123.213059512,24.1559440548,9.78162961969,0.616217995731,4.4215541254
MLCC_C009485,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,33.8777999679,TESTER_2,6,156,synthetic,True,mlcc-synthetic-1.0.0,0,0.0234065363507,123.142241369,24.1559440548,9.4180778901,0.879033863689,2.10244789995
MLCC_C009485,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,33.8777999679,TESTER_2,6,156,synthetic,True,mlcc-synthetic-1.0.0,24,0.0242485231921,123.106086786,24.1559440548,9.4032802014,0.824940179438,2.02944413587
MLCC_C009489,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,32.1459911279,TESTER_2,7,155,synthetic,True,mlcc-synthetic-1.0.0,0,0.016395266681,123.218159055,24.1559440548,9.40671578297,0.648980169938,3.00153844112
MLCC_C009489,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,32.1459911279,TESTER_2,7,155,synthetic,True,mlcc-synthetic-1.0.0,24,0.0143850697719,123.046382764,24.1559440548,9.39051776354,0.625729451346,3.4209791107
MLCC_C009530,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,38.7922825122,TESTER_2,15,116,synthetic,True,mlcc-synthetic-1.0.0,0,0.0214227732592,122.872894828,24.1559440548,10.0808350046,0.846947318866,2.29713597769
MLCC_C009530,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,38.7922825122,TESTER_2,15,116,synthetic,True,mlcc-synthetic-1.0.0,24,0.0191319211471,123.175991927,24.1559440548,10.006464064,0.725098790895,2.57219454425
MLCC_C009605,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,30.1656334674,TESTER_2,11,106,synthetic,True,mlcc-synthetic-1.0.0,0,0.0173317694579,123.018283642,24.1559440548,10.4161223007,0.709857153845,2.83935366871
MLCC_C009605,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,30.1656334674,TESTER_2,11,106,synthetic,True,mlcc-synthetic-1.0.0,24,0.0154609914395,123.298861128,24.1559440548,10.3129186041,0.71635302707,3.18291510529
MLCC_C009610,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,23.3414318733,TESTER_2,1,175,synthetic,True,mlcc-synthetic-1.0.0,0,0.0229784794936,123.180495188,24.1559440548,9.70061005129,0.695472533694,2.14161355668
MLCC_C009610,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,23.3414318733,TESTER_2,1,175,synthetic,True,mlcc-synthetic-1.0.0,24,0.0206080940669,123.049600865,24.1559440548,9.53700092496,0.683399253958,2.38794635913
MLCC_C009621,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,35.0832617155,TESTER_2,7,165,synthetic,True,mlcc-synthetic-1.0.0,0,0.0186362245094,123.065943103,24.1559440548,10.2622794415,0.939677138149,2.64061120163
MLCC_C009621,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,35.0832617155,TESTER_2,7,165,synthetic,True,mlcc-synthetic-1.0.0,24,0.0182620327719,123.077853157,24.1559440548,10.2703980315,0.939824867463,2.69471771353
MLCC_C009727,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,25.8469099965,TESTER_2,6,6,synthetic,True,mlcc-synthetic-1.0.0,0,0.0192725567166,122.962151815,24.1559440548,9.67769275366,0.661058329392,2.55342474376
MLCC_C009727,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,25.8469099965,TESTER_2,6,6,synthetic,True,mlcc-synthetic-1.0.0,24,0.0163932018546,123.041459502,24.1559440548,9.55599160115,0.678222562956,3.00191650368
MLCC_C009747,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,37.6970849079,TESTER_2,15,63,synthetic,True,mlcc-synthetic-1.0.0,0,0.0183624363953,123.033405214,24.1559440548,10.3160654888,0.57904021583,2.67998331682
MLCC_C009747,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,37.6970849079,TESTER_2,15,63,synthetic,True,mlcc-synthetic-1.0.0,24,0.0164930913961,123.108323499,24.1559440548,10.1324779974,0.570968697,2.98373555411
MLCC_C009792,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,34.208451607,TESTER_2,3,158,synthetic,True,mlcc-synthetic-1.0.0,0,0.0213877589755,123.127921491,24.1559440548,9.63964151895,0.612995799265,2.30089666018
MLCC_C009792,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,34.208451607,TESTER_2,3,158,synthetic,True,mlcc-synthetic-1.0.0,24,0.017719897521,122.911547202,24.1559440548,9.62283576682,0.64361573017,2.77716183952
MLCC_C010044,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,39.0823099695,TESTER_2,5,87,synthetic,True,mlcc-synthetic-1.0.0,0,0.136479872236,123.103921713,24.1559440548,10.0079214525,0.833363890969,0.360573485229
MLCC_C010044,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,39.0823099695,TESTER_2,5,87,synthetic,True,mlcc-synthetic-1.0.0,24,0.136869553447,122.95728693,24.1559440548,9.8893764828,0.80936776158,0.359546896706
MLCC_C010201,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,38.1833065609,TESTER_2,6,55,synthetic,True,mlcc-synthetic-1.0.0,0,0.00928210197713,122.959290105,24.1559440548,10.0062118023,0.658656485535,5.30171111208
MLCC_C010201,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,38.1833065609,TESTER_2,6,55,synthetic,True,mlcc-synthetic-1.0.0,24,0.00960450985373,122.954777243,24.1559440548,9.97075271592,0.605927188458,5.12374123667
MLCC_C010305,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,40.1552976251,TESTER_2,4,167,synthetic,True,mlcc-synthetic-1.0.0,0,0.0121573270835,122.996827811,24.1559440548,9.6129199111,0.457083904781,4.047848911
MLCC_C010305,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,40.1552976251,TESTER_2,4,167,synthetic,True,mlcc-synthetic-1.0.0,24,0.00951110454188,123.055604243,24.1559440548,9.56755068731,0.433265910132,5.17405975078
MLCC_C010406,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,36.3110031863,TESTER_2,14,196,synthetic,True,mlcc-synthetic-1.0.0,0,0.0147309737584,123.01775785,24.1559440548,9.86431315732,0.685756309372,3.34064970874
MLCC_C010406,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,36.3110031863,TESTER_2,14,196,synthetic,True,mlcc-synthetic-1.0.0,24,0.0147461295744,123.027198939,24.1559440548,9.8028329879,0.652110939501,3.33721624696
MLCC_C010417,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,34.3627126294,TESTER_2,4,61,synthetic,True,mlcc-synthetic-1.0.0,0,0.023137931579,122.916418316,24.1559440548,9.95257900776,0.646353994604,2.12685490177
MLCC_C010417,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,34.3627126294,TESTER_2,4,61,synthetic,True,mlcc-synthetic-1.0.0,24,0.0213005150573,123.24958659,24.1559440548,9.90131768438,0.625022490761,2.31032080977
MLCC_C010477,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,42.2187994731,TESTER_2,8,129,synthetic,True,mlcc-synthetic-1.0.0,0,0.0261685346619,123.317772722,24.1559440548,9.35362837788,0.664610316225,1.88054179691
MLCC_C010477,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,42.2187994731,TESTER_2,8,129,synthetic,True,mlcc-synthetic-1.0.0,24,0.103484647502,123.277517613,24.1559440548,9.27450318464,0.740417608845,0.475539361477
MLCC_C010607,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,37.1269444094,TESTER_2,13,189,synthetic,True,mlcc-synthetic-1.0.0,0,0.0171538935476,123.066419154,24.1559440548,9.88676776201,0.638009788708,2.86879611671
MLCC_C010607,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,37.1269444094,TESTER_2,13,189,synthetic,True,mlcc-synthetic-1.0.0,24,0.0153817248937,122.832095018,24.1559440548,9.81797199245,0.582802292288,3.19931760162
MLCC_C010626,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,37.4549900684,TESTER_2,7,35,synthetic,True,mlcc-synthetic-1.0.0,0,0.0163338577761,123.361609622,24.1559440548,9.78942217601,0.737629913212,3.01282304952
MLCC_C010626,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,37.4549900684,TESTER_2,7,35,synthetic,True,mlcc-synthetic-1.0.0,24,0.0211276364619,123.224788939,24.1559440548,9.77160613263,0.714001316391,2.32922519679
MLCC_C010721,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,32.8962406298,TESTER_2,12,72,synthetic,True,mlcc-synthetic-1.0.0,0,0.0126671268773,123.026293404,24.1559440548,10.2903488871,0.600349425901,3.88493962936
MLCC_C010721,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,32.8962406298,TESTER_2,12,72,synthetic,True,mlcc-synthetic-1.0.0,24,0.0108598136004,123.122179745,24.1559440548,10.2370269176,0.594683329828,4.53147954527
MLCC_C010751,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,45.5583775753,TESTER_2,6,36,synthetic,True,mlcc-synthetic-1.0.0,0,0.0188772040146,122.894662128,24.1559440548,9.592345927,0.668966955739,2.60690212161
MLCC_C010751,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,45.5583775753,TESTER_2,6,36,synthetic,True,mlcc-synthetic-1.0.0,24,0.0194849356644,123.01600584,24.1559440548,9.61514170416,0.62113743653,2.52559331184
MLCC_C010769,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,31.19212503,TESTER_2,10,31,synthetic,True,mlcc-synthetic-1.0.0,0,0.0161266755588,122.714363616,24.1559440548,10.0044412592,0.572317515536,3.05152931342
MLCC_C010769,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,31.19212503,TESTER_2,10,31,synthetic,True,mlcc-synthetic-1.0.0,24,0.0140656954534,123.287879774,24.1559440548,9.92659178949,0.528382415278,3.49865553101
MLCC_C010992,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,13.3544164303,TESTER_2,11,178,synthetic,True,mlcc-synthetic-1.0.0,0,0.0153105373851,123.236142401,24.1559440548,9.77513244302,0.512246548569,3.21419307225
MLCC_C010992,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,45.5463849288,0.910927698575,49.2110231956,13.3544164303,TESTER_2,11,178,synthetic,True,mlcc-synthetic-1.0.0,24,0.0143871199275,123.156154278,24.1559440548,9.74205636572,0.533188764756,3.42049162332
